,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
214,0.0266827,1571947200,0.02867,0.0266827,0.02867,2411.38483176,67.19418133,0.02786539,1,1,1,1,1.0744789695195764,1.0744789695195764
215,0.0266827,1571954400,0.0266827,0.0266827,0.0266827,0.0,0.0,0.0266827,1,1,1,1,1.0,1.0
216,0.0266827,1571961600,0.0266827,0.0266827,0.0266827,0.0,0.0,0.0266827,1,1,1,1,1.0,1.0
217,0.0266827,1571968800,0.0266827,0.0266827,0.0266827,0.0,0.0,0.0266827,1,1,1,1,1.0,1.0
218,0.0266827,1571976000,0.0266827,0.0266827,0.0266827,0.0,0.0,0.0266827,1,1,1,1,1.0,1.0
219,0.0266827,1571983200,0.0266827,0.0266827,0.0266827,0.0,0.0,0.0266827,1,1,1,1,1.0,1.0
220,0.0266827,1571990400,0.0266827,0.0266827,0.0266827,0.0,0.0,0.0266827,1,1,1,1,1.0,1.0
221,0.0266827,1571997600,0.0266827,0.0266827,0.0266827,0.0,0.0,0.0266827,1,1,1,1,1.0,1.0
222,0.03028634,1572004800,0.03028634,0.02727739,0.02877456,2837.22038545,82.25063579,0.02898986,1,1,1,1,0.950083767137264,1.1103093074520693
223,0.02712469,1572012000,0.02712469,0.02712469,0.02712469,432.13573407,11.72154782,0.02712469,1,1,1,1,1.0,1.0
224,0.02712476,1572019200,0.02788549,0.02712476,0.02788549,1546.09,42.9863171,0.02780324,1,1,1,1,1.0280455937674655,1.0280455937674655
225,0.029,1572026400,0.0301482,0.02763428,0.0301482,77287.3991299,2316.53008227,0.02997293,1,1,1,1,1.0395931034482757,1.0909710692661434
226,0.0299177,1572033600,0.0299177,0.0299177,0.0299177,10000.0,299.177,0.0299177,1,1,1,1,1.0,1.0
227,0.0299177,1572040800,0.0299177,0.0299177,0.0299177,0.0,0.0,0.0299177,1,1,1,1,1.0,1.0
228,0.0333,1572048000,0.035,0.02991769,0.02991769,356223.40685341,11342.47550814,0.0318409,1,1,1,1,0.8984291291291291,1.1698764175977492
229,0.0324,1572055200,0.0338,0.0311437,0.033299,58718.38140234,1911.66943185,0.03255657,1,1,1,1,1.027746913580247,1.0852917283431318
230,0.0328,1572062400,0.0334,0.0324,0.0328,182955.4144367,6018.12136251,0.03289392,1,1,1,1,1.0,1.0308641975308643
231,0.0328,1572069600,0.0328,0.03171469,0.0327,20567.11168805,671.95282042,0.03267122,1,1,1,1,0.996951219512195,1.0342210502451705
232,0.031,1572076800,0.031,0.031,0.031,706.08433638,21.88861442,0.031,1,1,1,1,1.0,1.0
233,0.031,1572084000,0.031,0.031,0.031,0.0,0.0,0.031,1,1,1,1,1.0,1.0
234,0.031,1572091200,0.031,0.031,0.031,0.0,0.0,0.031,1,1,1,1,1.0,1.0
235,0.03178088,1572098400,0.03178089,0.03177452,0.03178089,1634.42733861,51.93703135,0.03177689,1,1,1,1,1.0000003146545975,1.0002004750976567
236,0.0312,1572105600,0.0325,0.0308691,0.03149999,87322.29797613,2802.01943652,0.03208824,1,1,1,1,1.009615064102564,1.052832768043124
237,0.03086517,1572112800,0.03086806,0.03086516,0.03086806,5501.30881653,169.80347258,0.03086601,1,1,1,1,1.0000936330498098,1.0000939570700427
238,0.0329,1572120000,0.0329,0.03198714,0.03198714,17227.47178458,559.27617181,0.0324642,1,1,1,1,0.9722534954407295,1.0285383438469335
239,0.0326,1572127200,0.0328,0.03062635,0.0326,92198.0647645,2867.03613317,0.03109648,1,1,1,1,1.0,1.0709731979161736
240,0.03269999,1572134400,0.03269999,0.03209999,0.03209999,22734.17316828,733.94915925,0.03228396,1,1,1,1,0.9816513705355874,1.0186915946079733
241,0.03269999,1572141600,0.03269999,0.03269999,0.03269999,0.0,0.0,0.03269999,1,1,1,1,1.0,1.0
242,0.03249998,1572148800,0.03249998,0.03249997,0.03249997,761.54002866,24.75002908,0.03249997,1,1,1,1,0.9999996923075031,1.0000003076925916
243,0.03249998,1572156000,0.03249998,0.03249998,0.03249998,0.0,0.0,0.03249998,1,1,1,1,1.0,1.0
244,0.03249998,1572163200,0.03249998,0.03249998,0.03249998,0.0,0.0,0.03249998,1,1,1,1,1.0,1.0
245,0.0307397,1572170400,0.03249779,0.03059522,0.03059522,8727.85407876,269.67620416,0.03089834,1,1,1,1,0.9952998890685335,1.0621852040939728
246,0.0320397,1572177600,0.0320397,0.03052941,0.03052941,82.79962971,2.60336077,0.03144169,1,1,1,1,0.9528619181827546,1.0494700028595376
247,0.03229927,1572184800,0.03249669,0.03053348,0.03055917,42822.59293748,1359.85683689,0.03175559,1,1,1,1,0.9461257173923746,1.0642969618923228
248,0.032,1572192000,0.0324978,0.03138185,0.03164628,57609.63073019,1843.55996839,0.03200089,1,1,1,1,0.9889462499999999,1.0355603637134203
249,0.0322,1572199200,0.0322,0.03180016,0.032,39595.28584993,1270.68657807,0.03209186,1,1,1,1,0.9937888198757764,1.0125735216426583
250,0.03211,1572206400,0.0324989,0.0318,0.0321,19326.58225711,620.48010167,0.032105,1,1,1,1,0.9996885705387729,1.0219779874213835
251,0.03140895,1572213600,0.03219999,0.03140895,0.0321,9908.14423459,317.32820161,0.032027,1,1,1,1,1.0220016906009275,1.025185178110061
252,0.0322,1572220800,0.0322,0.03219998,0.03219999,10891.90420635,350.71925836,0.03219999,1,1,1,1,0.9999996894409937,1.000000621118398
