,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
213,1.16000002,1571054400,1.16000002,1.16000002,1.16000002,0.0,0.0,1.16000002,1,1,1,1,1.0,1.0
214,1.16,1571061600,1.16000002,1.16,1.16000002,217.05790515,251.78717002,1.16,1,1,1,1,1.0000000172413794,1.0000000172413794
215,1.1625,1571068800,1.1625,1.1625,1.1625,57.0,66.2625,1.1625,1,1,1,1,1.0,1.0
216,1.17,1571076000,1.17,1.16249999,1.16249999,22.523705,26.27628855,1.16660596,1,1,1,1,0.9935897350427351,1.006451621560874
217,1.17,1571083200,1.17,1.17,1.17,109.89405924,128.57604931,1.17,1,1,1,1,1.0,1.0
218,1.17,1571090400,1.17,1.17,1.17,0.0,0.0,1.17,1,1,1,1,1.0,1.0
219,1.17000001,1571097600,1.19,1.17000001,1.18067881,240.0,285.31073224,1.18879471,1,1,1,1,1.0091271794091694,1.0170940084009057
220,1.18976199,1571104800,1.18976199,1.17,1.17,3.14109818,3.71460885,1.18258285,1,1,1,1,0.9833899635674189,1.0168905897435898
221,1.18976199,1571112000,1.18976199,1.18976199,1.18976199,0.0,0.0,1.18976199,1,1,1,1,1.0,1.0
222,1.17,1571119200,1.17,1.17,1.17,40.83274911,47.77431645,1.17,1,1,1,1,1.0,1.0
223,1.15025512,1571126400,1.16600091,1.15025512,1.1660009,726.68870508,845.33221703,1.16326593,1,1,1,1,1.0136889458053444,1.013688954499068
224,1.16909822,1571133600,1.16909822,1.15,1.15,18.34249648,21.41767194,1.16765304,1,1,1,1,0.9836641441469306,1.016607147826087
225,1.11800527,1571140800,1.16500024,1.10025513,1.13025512,1325.00084949,1472.50063338,1.11132052,1,1,1,1,1.0109568803732025,1.05884554248795
226,1.12236996,1571148000,1.12236996,1.11632565,1.11654892,270.58165395,303.11891981,1.12024934,1,1,1,1,0.9948136174278933,1.0054144684393842
227,1.115,1571155200,1.15646458,1.115,1.15646458,715.63767785,801.91415638,1.12055888,1,1,1,1,1.0371879641255606,1.0371879641255606
228,1.11,1571162400,1.11,1.10776475,1.10776475,40.05160473,44.43810077,1.1095211,1,1,1,1,0.9979862612612612,1.002017802064924
229,1.1,1571169600,1.11,1.1,1.11,26.74559522,29.5012954,1.10303379,1,1,1,1,1.009090909090909,1.009090909090909
230,1.1,1571176800,1.11,1.1,1.10933412,778.4500703,857.18723426,1.10114606,1,1,1,1,1.0084855636363634,1.009090909090909
231,1.1,1571184000,1.1,1.1,1.1,0.0,0.0,1.1,1,1,1,1,1.0,1.0
232,1.12458537,1571191200,1.12458537,1.12458537,1.12458537,889.21661857,1000.0,1.12458537,1,1,1,1,1.0,1.0
233,1.08338254,1571198400,1.1,1.08338254,1.1,6.69024539,7.24809524,1.08338257,1,1,1,1,1.015338497148016,1.015338497148016
234,1.08711212,1571205600,1.10977798,1.08385551,1.1,224.63020708,246.07268378,1.09545678,1,1,1,1,1.0118551525301733,1.0239169056768462
235,1.08777698,1571212800,1.095,1.08777698,1.095,105.91723545,115.24875963,1.08810203,1,1,1,1,1.00664016625908,1.00664016625908
236,1.04,1571220000,1.08781829,1.04,1.08781829,282.81493617,303.25272269,1.07226558,1,1,1,1,1.045979125,1.045979125
237,1.06027497,1571227200,1.06027497,1.00000572,1.04,729.58082671,769.3504354,1.05451021,1,1,1,1,0.9808776302622706,1.060268905261862
238,1.12,1571234400,1.12,1.00000061,1.05692,3242.14648473,3284.89186878,1.01318428,1,1,1,1,0.9436785714285714,1.1199993168004168
239,1.06176242,1571241600,1.06176242,1.06176242,1.06176242,18.47728719,19.61848916,1.06176242,1,1,1,1,1.0,1.0
240,1.05611439,1571248800,1.09958676,1.05014689,1.09958676,107.80210263,116.85184042,1.08394769,1,1,1,1,1.0411625581581176,1.047079004347668
241,1.13158059,1571256000,1.13158059,1.03600115,1.03600115,70.45805222,77.92113708,1.10592238,1,1,1,1,0.9155345709844669,1.0922580443081555
242,1.1412,1571263200,1.1412,1.13158059,1.13158059,18.71559231,21.3232237,1.13932935,1,1,1,1,0.9915707939011567,1.0085008616134004
243,1.1193922,1571270400,1.1193922,1.11382309,1.1138231,583.33630581,649.92915809,1.11415859,1,1,1,1,0.995024889399801,1.004999995106943
244,1.1193922,1571277600,1.1193922,1.1193922,1.1193922,0.0,0.0,1.1193922,1,1,1,1,1.0,1.0
245,1.06841823,1571284800,1.06841823,1.06841423,1.06841425,466.29644499,498.19821315,1.0684152,1,1,1,1,0.9999962748670059,1.0000037438662719
246,1.06841811,1571292000,1.06841811,1.06841809,1.06841809,169.00702405,180.57016451,1.0684181,1,1,1,1,0.9999999812807365,1.000000018719264
247,1.14439999,1571299200,1.16979999,1.06841819,1.06841821,665.77257954,742.33598852,1.11499934,1,1,1,1,0.9336055743936174,1.0948896236968784
248,1.11299991,1571306400,1.13999998,1.11299991,1.13050319,19.012527,21.45368997,1.1283976,1,1,1,1,1.0157262187020302,1.0242588249625284
249,1.1,1571313600,1.1,1.1,1.1,23.02223908,25.32446298,1.1,1,1,1,1,1.0,1.0
250,1.13977198,1571320800,1.13977198,1.07163199,1.07163199,27.79657993,30.84355564,1.10961692,1,1,1,1,0.9402161211227531,1.06358525187364
251,1.11,1571328000,1.11000001,1.11,1.11000001,161.71238608,179.50074857,1.11,1,1,1,1,1.0000000090090089,1.0000000090090089
