,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
378,1.78559804,1562256000,1.78559804,1.73133013,1.73133013,950.03508709,1656.44027344,1.74355694,1,1,1,1,0.9696079919532169,1.0313446344285593
379,1.78559804,1562263200,1.78559804,1.78559804,1.78559804,0.0,0.0,1.78559804,1,1,1,1,1.0,1.0
380,1.68709051,1562270400,1.711,1.68073001,1.711,7.99144393,13.52900417,1.69293613,1,1,1,1,1.0141720256609115,1.0180100252984714
381,1.61,1562277600,1.69234939,1.61,1.69234939,749.93000899,1238.9341266,1.65206634,1,1,1,1,1.0511486894409936,1.0511486894409936
382,1.671131,1562284800,1.671131,1.61928143,1.620515,36.79149144,60.56845059,1.64626244,1,1,1,1,0.9697115306938834,1.0320201103028768
383,1.70335978,1562292000,1.70335978,1.671131,1.671131,33.95183503,56.90719575,1.67611546,1,1,1,1,0.9810792879000583,1.019285609566216
384,1.70335978,1562299200,1.70335978,1.70335978,1.70335978,0.0,0.0,1.70335978,1,1,1,1,1.0,1.0
385,1.641131,1562306400,1.66074564,1.641131,1.66074564,97.14990178,159.83091035,1.64519888,1,1,1,1,1.01195190390042,1.01195190390042
386,1.69763047,1562313600,1.69763047,1.673,1.673,152.0,258.02264679,1.69751741,1,1,1,1,0.9854912653635394,1.014722337118948
387,1.69763047,1562320800,1.69763047,1.69763047,1.69763047,0.0,0.0,1.69763047,1,1,1,1,1.0,1.0
388,1.69763047,1562328000,1.69763047,1.69763047,1.69763047,0.0,0.0,1.69763047,1,1,1,1,1.0,1.0
389,1.69763047,1562335200,1.69763047,1.69763047,1.69763047,0.0,0.0,1.69763047,1,1,1,1,1.0,1.0
390,1.69763047,1562342400,1.69763047,1.69763047,1.69763047,0.0,0.0,1.69763047,1,1,1,1,1.0,1.0
391,1.69763047,1562349600,1.69763047,1.69763047,1.69763047,0.0,0.0,1.69763047,1,1,1,1,1.0,1.0
392,1.61601003,1562356800,1.64262035,1.60936788,1.64262035,94.69438206,154.00847804,1.62637396,1,1,1,1,1.0164666799747524,1.020661820341537
393,1.61601003,1562364000,1.61601003,1.61601003,1.61601003,0.0,0.0,1.61601003,1,1,1,1,1.0,1.0
394,1.61601003,1562371200,1.61601003,1.61601003,1.61601003,0.0,0.0,1.61601003,1,1,1,1,1.0,1.0
395,1.61601003,1562378400,1.61601003,1.61601003,1.61601003,0.0,0.0,1.61601003,1,1,1,1,1.0,1.0
396,1.63858082,1562385600,1.63858082,1.63858082,1.63858082,4.65172286,7.62222385,1.63858082,1,1,1,1,1.0,1.0
397,1.673,1562392800,1.673,1.673,1.673,0.69769875,1.16725,1.673,1,1,1,1,1.0,1.0
398,1.710818,1562400000,1.710818,1.70563773,1.70563773,21.45150448,36.61080858,1.70667789,1,1,1,1,0.9969720507967534,1.003037145525621
399,1.710818,1562407200,1.710818,1.710818,1.710818,0.0,0.0,1.710818,1,1,1,1,1.0,1.0
400,1.711,1562414400,1.711,1.70706831,1.70706831,5.33781414,9.12120492,1.70879028,1,1,1,1,0.9977021098772647,1.0023031825832442
401,1.711,1562421600,1.711,1.711,1.711,0.0,0.0,1.711,1,1,1,1,1.0,1.0
402,1.711,1562428800,1.711,1.711,1.711,0.0,0.0,1.711,1,1,1,1,1.0,1.0
403,1.711,1562436000,1.711,1.711,1.711,0.0,0.0,1.711,1,1,1,1,1.0,1.0
404,1.711,1562443200,1.711,1.711,1.711,0.0,0.0,1.711,1,1,1,1,1.0,1.0
405,1.711,1562450400,1.711,1.711,1.711,0.0,0.0,1.711,1,1,1,1,1.0,1.0
406,1.67316732,1562457600,1.72253342,1.67316732,1.72253342,2.08228946,3.5354545,1.69786889,1,1,1,1,1.0295045805699816,1.0295045805699816
407,1.67316732,1562464800,1.67316732,1.67316732,1.67316732,0.0,0.0,1.67316732,1,1,1,1,1.0,1.0
408,1.67316732,1562472000,1.67316732,1.67316732,1.67316732,0.0,0.0,1.67316732,1,1,1,1,1.0,1.0
409,1.67316732,1562479200,1.67316732,1.67316732,1.67316732,0.0,0.0,1.67316732,1,1,1,1,1.0,1.0
410,1.67316732,1562486400,1.67316732,1.67316732,1.67316732,0.0,0.0,1.67316732,1,1,1,1,1.0,1.0
411,1.73425022,1562493600,1.73425022,1.73425022,1.73425022,45.9465,79.68272773,1.73425022,1,1,1,1,1.0,1.0
412,1.73425022,1562500800,1.73425022,1.73425022,1.73425022,0.0,0.0,1.73425022,1,1,1,1,1.0,1.0
413,1.73425022,1562508000,1.73425022,1.73425022,1.73425022,31.52912608,54.67939384,1.73425022,1,1,1,1,1.0,1.0
414,1.73425022,1562515200,1.73425022,1.73425022,1.73425022,0.0,0.0,1.73425022,1,1,1,1,1.0,1.0
415,1.6976902,1562522400,1.74161898,1.6976902,1.74161898,35.45386155,60.38451985,1.70318597,1,1,1,1,1.0258756161754363,1.0258756161754363
416,1.6976902,1562529600,1.6976902,1.6976902,1.6976902,0.0,0.0,1.6976902,1,1,1,1,1.0,1.0
417,1.67300002,1562536800,1.69144,1.67300002,1.69144,1.39838775,2.36494948,1.69119722,1,1,1,1,1.0110221038730174,1.0110221038730174
418,1.67300002,1562544000,1.67300002,1.67300002,1.67300002,0.0,0.0,1.67300002,1,1,1,1,1.0,1.0
419,1.67300002,1562551200,1.67300002,1.67300002,1.67300002,0.0,0.0,1.67300002,1,1,1,1,1.0,1.0
420,1.67300002,1562558400,1.67300002,1.67300002,1.67300002,0.0,0.0,1.67300002,1,1,1,1,1.0,1.0
421,1.67300002,1562565600,1.67300002,1.67300002,1.67300002,0.0,0.0,1.67300002,1,1,1,1,1.0,1.0
422,1.72806454,1562572800,1.746,1.72789173,1.74161896,463.25138086,802.69385898,1.73273926,1,1,1,1,1.0078437000969882,1.0104799795528854
423,1.71999586,1562580000,1.71999586,1.68015179,1.69014045,93.17773136,160.20879137,1.71938926,1,1,1,1,0.9826421617084589,1.0237145656940914
424,1.6716055,1562587200,1.72218621,1.6716055,1.72218621,117.48413832,197.89610899,1.68444959,1,1,1,1,1.0302587602158524,1.0302587602158524
425,1.68626554,1562594400,1.68737698,1.67075075,1.68626856,60.52301625,101.89429088,1.68356267,1,1,1,1,1.0000017909397592,1.0099513527077573
426,1.66176314,1562601600,1.68737547,1.66176314,1.68737547,136.45825362,229.16277062,1.67936174,1,1,1,1,1.0154127440809646,1.0154127440809646
427,1.689965,1562608800,1.689965,1.66175735,1.66699136,7336.78153201,12334.51249753,1.68118846,1,1,1,1,0.9864058486418358,1.0169745901830973
428,1.675666,1562616000,1.68078525,1.65134304,1.67508067,69.37012471,115.88224712,1.67049212,1,1,1,1,0.999650688144296,1.017829251274163
429,1.67293512,1562623200,1.67293512,1.67293512,1.67293512,2.58402805,4.32291127,1.67293512,1,1,1,1,1.0,1.0
430,1.678552,1562630400,1.678552,1.67293512,1.67293512,18.06465477,30.28615291,1.67654202,1,1,1,1,0.9966537348857825,1.0033575002000077
431,1.66348741,1562637600,1.686479,1.65131,1.686479,134.51304,222.80625091,1.65639146,1,1,1,1,1.013821318912176,1.0212976364219923
432,1.66729007,1562644800,1.678833,1.65574701,1.6711652,454.7614672,763.16923261,1.67817479,1,1,1,1,1.0023242086483488,1.0139429453053943
433,1.65131,1562652000,1.689965,1.65131,1.67306653,718.35168054,1200.71488835,1.67148615,1,1,1,1,1.0131753153556873,1.0234086876479884
434,1.66597167,1562659200,1.67086266,1.66108633,1.67086266,116.75838339,194.85019219,1.66883256,1,1,1,1,1.0029358182303305,1.005885503855781
435,1.62465119,1562666400,1.66597167,1.60148471,1.66597167,473.78991083,769.02277071,1.62313032,1,1,1,1,1.0254334470404074,1.0402669845033987
436,1.62134139,1562673600,1.62630609,1.61472178,1.62630609,45.57783833,73.9981901,1.62355637,1,1,1,1,1.0030620941589605,1.0071741832825218
437,1.62074048,1562680800,1.62794863,1.60149818,1.62134139,229.87591008,372.14408738,1.61889119,1,1,1,1,1.000370762628203,1.0165160662249393
438,1.58,1562688000,1.6207384,1.56000441,1.6207384,2192.67276273,3509.68800986,1.60064377,1,1,1,1,1.0257837974683544,1.03893193481421
439,1.57453196,1562695200,1.60631149,1.56,1.57053035,340.85159353,533.41014169,1.56493368,1,1,1,1,0.9974585399968636,1.0296868525641025
440,1.60098,1562702400,1.60098,1.58686759,1.58686759,238.97224034,382.12707587,1.59904378,1,1,1,1,0.9911851428500044,1.008893249877263
441,1.608241,1562709600,1.608241,1.60099,1.60099,13.27876225,21.3045833,1.60441032,1,1,1,1,0.9954913473789064,1.0045290726363063
442,1.589,1562716800,1.5890011,1.589,1.5890011,320.73189517,509.64307312,1.58900028,1,1,1,1,1.0000006922592826,1.0000006922592826
443,1.57881262,1562724000,1.5884,1.56,1.5884,31.60642696,50.04861623,1.58349491,1,1,1,1,1.0060725255667136,1.018205128205128
444,1.618872,1562731200,1.620718,1.5584,1.5773738,397.90040327,642.20403677,1.61398186,1,1,1,1,0.9743659782861152,1.0399884496919918
445,1.5823239,1562738400,1.60265014,1.5823239,1.58864829,22.05624221,35.02500003,1.58798582,1,1,1,1,1.0039968997497921,1.0128458149434512
446,1.593051,1562745600,1.593051,1.58000877,1.58000877,12.56981857,19.9428481,1.5865661,1,1,1,1,0.99181304929974,1.0082545301315005
447,1.6092398,1562752800,1.6092398,1.6092398,1.6092398,3.67910004,5.92055421,1.6092398,1,1,1,1,1.0,1.0
448,1.61059473,1562760000,1.61059756,1.61059473,1.61059756,17.69339996,28.4969093,1.61059544,1,1,1,1,1.0000017571149011,1.0000017571149011
449,1.45800625,1562767200,1.60849824,1.42556483,1.60849824,3284.15730547,4914.11906198,1.4963105,1,1,1,1,1.10321765767465,1.128323458989936
450,1.48250024,1562774400,1.53099,1.44206,1.47341141,214.61384294,313.40663712,1.46032815,1,1,1,1,0.993869255629935,1.0616687239088527
451,1.48250024,1562781600,1.48250024,1.48250024,1.48250024,0.0,0.0,1.48250024,1,1,1,1,1.0,1.0
452,1.5552,1562788800,1.5552,1.47174004,1.47179,78.51727632,118.11404787,1.50430648,1,1,1,1,0.9463670267489712,1.056708357272117
453,1.5552,1562796000,1.5552,1.5552,1.5552,0.0,0.0,1.5552,1,1,1,1,1.0,1.0
454,1.48697045,1562803200,1.5093397,1.48591394,1.5093397,17.74379597,26.60817348,1.49957616,1,1,1,1,1.0150435067489068,1.015765219888845
455,1.45356768,1562810400,1.48,1.45356768,1.48,144.36822347,213.02044998,1.47553557,1,1,1,1,1.01818444394691,1.01818444394691
456,1.43057197,1562817600,1.45408646,1.41117293,1.45356768,1158.22097353,1664.23381958,1.436888,1,1,1,1,1.0160744866264926,1.0304098307781457
457,1.41117293,1562824800,1.43057197,1.41117293,1.43057197,373.13089951,526.58377351,1.41125748,1,1,1,1,1.0137467489544318,1.0137467489544318
458,1.40015023,1562832000,1.44256627,1.40000004,1.44256627,598.37624815,839.87392334,1.40358833,1,1,1,1,1.0302939206744979,1.0304044491313016
459,1.444013,1562839200,1.444013,1.44256627,1.44256627,13.12,18.93537684,1.44324518,1,1,1,1,0.9989981184379919,1.0010028863353364
460,1.467,1562846400,1.467,1.444013,1.444013,294.88556272,432.55518308,1.46685778,1,1,1,1,0.9843306066802999,1.0159188317556698
461,1.41255315,1562853600,1.459999,1.41255315,1.459999,123.72564337,178.23212645,1.44054313,1,1,1,1,1.0335887184138877,1.0335887184138877
462,1.42057314,1562860800,1.46,1.40949616,1.40977802,2355.31385496,3327.40461607,1.41272238,1,1,1,1,0.9924008699756214,1.0358311298982184
463,1.43237378,1562868000,1.4354318,1.4067609,1.4067609,6.81557143,9.74312971,1.42953966,1,1,1,1,0.9821185780152999,1.0203807910782847
464,1.382661,1562875200,1.42764623,1.36794677,1.42764623,43.56432697,60.67709608,1.3928161,1,1,1,1,1.032535256292034,1.0436416542728486
465,1.3938015,1562882400,1.4,1.3938015,1.397515,11.03878818,15.42489706,1.39733608,1,1,1,1,1.0026642961712986,1.0044471899334302
466,1.39224538,1562889600,1.413723,1.39224538,1.413723,13.43450712,18.86521262,1.40423555,1,1,1,1,1.015426605330161,1.015426605330161
467,1.49517872,1562896800,1.67086267,1.413735,1.413735,780.99386804,1247.39738477,1.59719229,1,1,1,1,0.9455291070488215,1.1818782657287257
468,1.464,1562904000,1.531,1.464,1.497,2.10444219,3.15000001,1.49683371,1,1,1,1,1.0225409836065575,1.0457650273224044
469,1.46399999,1562911200,1.4641,1.46399999,1.4641,480.3773222,703.31849951,1.46409596,1,1,1,1,1.0000683128419967,1.0000683128419967
470,1.49996654,1562918400,1.49996654,1.45067017,1.45067017,371.72893471,539.33930455,1.45089406,1,1,1,1,0.9671350202251845,1.033981790636806
471,1.531,1562925600,1.531,1.531,1.531,0.69611366,1.06575001,1.531,1,1,1,1,1.0,1.0
472,1.54669368,1562932800,1.54669368,1.54653901,1.54653901,300.0,464.00752185,1.54669173,1,1,1,1,0.9998999995913865,1.0001000104096953
473,1.54669368,1562940000,1.54669368,1.54669368,1.54669368,0.0,0.0,1.54669368,1,1,1,1,1.0,1.0
474,1.54669368,1562947200,1.54669368,1.54669368,1.54669368,0.0,0.0,1.54669368,1,1,1,1,1.0,1.0
475,1.54669368,1562954400,1.54669368,1.54669368,1.54669368,0.0,0.0,1.54669368,1,1,1,1,1.0,1.0
476,1.46943372,1562961600,1.46943372,1.46943372,1.46943372,109.77,161.29973944,1.46943372,1,1,1,1,1.0,1.0
477,1.46943372,1562968800,1.46943372,1.46943372,1.46943372,0.0,0.0,1.46943372,1,1,1,1,1.0,1.0
478,1.46943372,1562976000,1.46943372,1.46943372,1.46943372,0.0,0.0,1.46943372,1,1,1,1,1.0,1.0
479,1.47374908,1562983200,1.49597487,1.464,1.49597487,6.07952125,9.0087,1.48181075,1,1,1,1,1.0150811222219729,1.0218407581967213
480,1.48044238,1562990400,1.48044238,1.46887454,1.47253044,30.54911464,45.14181011,1.47767981,1,1,1,1,0.994655692037133,1.0078753083976797
481,1.4667928,1562997600,1.47221992,1.4667928,1.47221992,9.53229667,14.01259997,1.47001299,1,1,1,1,1.0036999908916924,1.0036999908916924
482,1.46129113,1563004800,1.4688874,1.45369487,1.4667928,16.42938897,24.07009998,1.46506361,1,1,1,1,1.0037649376548257,1.0104509758640063
483,1.44168104,1563012000,1.46129113,1.43308709,1.46129113,22.02676044,31.83576616,1.44532221,1,1,1,1,1.013602238952938,1.0196806182937563
484,1.4380195,1563019200,1.464,1.42,1.44139,25.27648662,36.37948015,1.43926174,1,1,1,1,1.002343848605669,1.0309859154929577
485,1.464,1563026400,1.464,1.43801999,1.43801999,99.84457988,145.99088848,1.4621814,1,1,1,1,0.9822540915300546,1.0180665151949662
486,1.4688874,1563033600,1.4688874,1.46888739,1.46888739,6.0,8.81332434,1.46888739,1,1,1,1,0.9999999931921261,1.0000000068078738
487,1.432,1563040800,1.43738934,1.432,1.43738934,331.93890327,477.04917435,1.43715957,1,1,1,1,1.003763505586592,1.003763505586592
488,1.41124437,1563048000,1.43675682,1.4,1.43675682,140.43969767,198.82786577,1.41575259,1,1,1,1,1.0180779817743402,1.0262548714285715
489,1.41841078,1563055200,1.42,1.41124437,1.4149925,72.87539351,103.35944306,1.41830373,1,1,1,1,0.9975900634370531,1.006204191269865
490,1.42,1563062400,1.42,1.41921289,1.4199877,9.74923055,13.84223169,1.41982812,1,1,1,1,0.9999913380281691,1.0005546102389191
491,1.41509225,1563069600,1.4199508,1.41509225,1.4199508,6.43520612,9.13340969,1.41928782,1,1,1,1,1.0034333804032918,1.0034333804032918
492,1.436245,1563076800,1.436245,1.429933,1.429933,26.7355107,38.36852423,1.43511469,1,1,1,1,0.995605206632573,1.0044141928328112
493,1.42158079,1563084000,1.42158079,1.42158079,1.42158079,1.40815071,2.00179999,1.42158079,1,1,1,1,1.0,1.0
494,1.37,1563091200,1.40153824,1.37,1.40153824,34.45877602,47.54496306,1.37976354,1,1,1,1,1.023020613138686,1.023020613138686
495,1.33445458,1563098400,1.42881494,1.32000001,1.37,546.97790772,741.83203113,1.35623764,1,1,1,1,1.0266366652958694,1.0824355524057914
496,1.3308535,1563105600,1.3451053,1.3199,1.34505524,213.40796353,282.06340069,1.32170981,1,1,1,1,1.0106711520088425,1.019096370937192
497,1.29,1563112800,1.33179712,1.28522848,1.3308535,662.07369654,861.27519556,1.30087511,1,1,1,1,1.0316693798449612,1.0362337442133247
498,1.30576194,1563120000,1.30892548,1.2772679,1.2951035,47.79909413,61.40150736,1.2845747,1,1,1,1,0.99183737887168,1.0247853876230664
499,1.29111206,1563127200,1.30787097,1.29111206,1.30787097,94.26248857,122.55905866,1.30018908,1,1,1,1,1.0129802133518915,1.0129802133518915
500,1.30038639,1563134400,1.30930102,1.29606317,1.29976879,19.04046146,24.81804414,1.30343711,1,1,1,1,0.9995250642387914,1.0102138925836461
501,1.27068937,1563141600,1.30928603,1.25566822,1.30869326,34.55813205,44.53534824,1.2887082,1,1,1,1,1.0299080883945697,1.0427006187988097
502,1.24137713,1563148800,1.27023848,1.2011736,1.27023848,332.55118721,408.87105176,1.22949809,1,1,1,1,1.0232494616684293,1.0574978337852248
503,1.23847015,1563156000,1.240862,1.2181895,1.2393125,57.02285479,70.16161622,1.2304122,1,1,1,1,1.0006801536557017,1.0186116363669198
504,1.23557131,1563163200,1.241389,1.23557131,1.23847015,39.55856446,49.0134763,1.23901048,1,1,1,1,1.0023461535376699,1.0047085020127249
505,1.28098894,1563170400,1.28098894,1.23558131,1.24102601,22.56876466,28.05574645,1.24312282,1,1,1,1,0.9688030639827381,1.0367500136433758
506,1.27076699,1563177600,1.27076699,1.27076699,1.27076699,109.53363128,139.19172292,1.27076699,1,1,1,1,1.0,1.0
507,1.27078899,1563184800,1.270789,1.27076699,1.27076699,7.1165688,9.04354684,1.27077347,1,1,1,1,0.9999826879205178,1.0000173202484588
508,1.25,1563192000,1.26,1.25,1.26,139.01258351,174.17365067,1.25293441,1,1,1,1,1.008,1.008
509,1.27290135,1563199200,1.27290135,1.23932438,1.27078899,1010.61078501,1284.94952838,1.27145835,1,1,1,1,0.9983405155474147,1.0270929633450767
510,1.261,1563206400,1.27198829,1.261,1.27198829,6.59764192,8.38111903,1.27032038,1,1,1,1,1.0087139492466297,1.0087139492466297
511,1.25101185,1563213600,1.275722,1.25101185,1.273808,4.48834127,5.68600769,1.26683942,1,1,1,1,1.0182221695182183,1.0197521310449618
512,1.25101185,1563220800,1.25101185,1.25101185,1.25101185,0.0,0.0,1.25101185,1,1,1,1,1.0,1.0
513,1.297257,1563228000,1.297257,1.24927413,1.24927413,8500.61084539,10628.83670128,1.25036152,1,1,1,1,0.963012055436972,1.038408599720223
514,1.297257,1563235200,1.297257,1.297257,1.297257,0.0,0.0,1.297257,1,1,1,1,1.0,1.0
515,1.297257,1563242400,1.297257,1.297257,1.297257,0.0,0.0,1.297257,1,1,1,1,1.0,1.0
516,1.297257,1563249600,1.297257,1.297257,1.297257,0.0,0.0,1.297257,1,1,1,1,1.0,1.0
517,1.22386462,1563256800,1.253,1.22386462,1.253,107.69888269,131.83305565,1.22408935,1,1,1,1,1.023806048090515,1.023806048090515
518,1.22386462,1563264000,1.22386462,1.22386462,1.22386462,0.0,0.0,1.22386462,1,1,1,1,1.0,1.0
519,1.22261343,1563271200,1.23992901,1.22261343,1.23992901,185.20118595,226.8065856,1.22464974,1,1,1,1,1.0141627595240794,1.0141627595240794
520,1.19049275,1563278400,1.23747759,1.19049275,1.23747759,548.437902,668.66348414,1.21921457,1,1,1,1,1.0394667166179719,1.0394667166179719
521,1.19283726,1563285600,1.2000772,1.181,1.2000772,568.84841202,673.59551665,1.18413887,1,1,1,1,1.0060695119466674,1.0161534292972056
522,1.10379713,1563292800,1.19490786,1.05998681,1.19490786,20561.38035623,23053.74870975,1.121216,1,1,1,1,1.082543003169432,1.1272855932990336
523,1.10523996,1563300000,1.10523996,1.08995248,1.10523996,174.32334365,190.99706725,1.09564825,1,1,1,1,1.0,1.0140258224835637
524,1.10808261,1563307200,1.12802597,1.08666841,1.12802597,209.10287941,232.06595261,1.1098171,1,1,1,1,1.0179980804860749,1.0380590432365657
525,1.067446,1563314400,1.10712308,1.05,1.10712308,99.84998335,105.80233768,1.05961297,1,1,1,1,1.0371701050919673,1.0544029333333333
526,1.1,1563321600,1.1,1.07406472,1.07406472,156.03607519,171.42790623,1.09864277,1,1,1,1,0.9764224727272727,1.0241468502940867
527,1.0966882,1563328800,1.11664161,1.0758219,1.09377774,18.99562602,20.83390448,1.09677377,1,1,1,1,0.9973461372156643,1.0379428137687103
528,1.1445,1563336000,1.1445,1.0966882,1.0966882,530.88849321,594.96346241,1.12069383,1,1,1,1,0.9582247269550022,1.0435965299891072
529,1.32495037,1563343200,1.32495037,1.1445,1.1445,698.04415558,912.05309626,1.30658367,1,1,1,1,0.8638059401424976,1.1576674268239406
530,1.2468853,1563350400,1.26,1.2468853,1.26,360.12045469,451.14858579,1.25277134,1,1,1,1,1.0105179682525731,1.0105179682525731
531,1.2468853,1563357600,1.2468853,1.2468853,1.2468853,0.0,0.0,1.2468853,1,1,1,1,1.0,1.0
532,1.30817034,1563364800,1.30817034,1.16871073,1.23545283,2273.9,2814.24345661,1.2376285,1,1,1,1,0.9444128124782283,1.1193277398933439
533,1.18555038,1563372000,1.30712377,1.18555038,1.30712377,1287.8771395,1681.74022509,1.30582349,1,1,1,1,1.1025459500084678,1.1025459500084678
534,1.16274306,1563379200,1.16285933,1.16274306,1.16285933,13.0,15.11580437,1.16275418,1,1,1,1,1.0000999962966883,1.0000999962966883
535,1.16274306,1563386400,1.16274306,1.16274306,1.16274306,0.0,0.0,1.16274306,1,1,1,1,1.0,1.0
536,1.18035418,1563393600,1.25,1.18,1.22,34.183506,41.35420841,1.20977082,1,1,1,1,1.0335880709974696,1.0593220338983051
537,1.16287753,1563400800,1.16311013,1.16287753,1.16311013,3265.94999473,3798.13219311,1.16294866,1,1,1,1,1.000200021063267,1.000200021063267
538,1.16287753,1563408000,1.16287753,1.16287753,1.16287753,0.0,0.0,1.16287753,1,1,1,1,1.0,1.0
539,1.16287753,1563415200,1.16287753,1.16287753,1.16287753,0.0,0.0,1.16287753,1,1,1,1,1.0,1.0
540,1.16287753,1563422400,1.16287753,1.16287753,1.16287753,0.0,0.0,1.16287753,1,1,1,1,1.0,1.0
541,1.26691379,1563429600,1.26889094,1.234725,1.234725,206.57705938,258.64940263,1.25207224,1,1,1,1,0.9745927542552048,1.0276708902792118
542,1.26691379,1563436800,1.26691379,1.26691379,1.26691379,0.0,0.0,1.26691379,1,1,1,1,1.0,1.0
543,1.26690487,1563444000,1.26690487,1.26690487,1.26690487,97.25492007,123.21273186,1.26690487,1,1,1,1,1.0,1.0
544,1.26690487,1563451200,1.26690487,1.26690487,1.26690487,0.0,0.0,1.26690487,1,1,1,1,1.0,1.0
545,1.315416,1563458400,1.31570041,1.25659966,1.26691399,1095.97229373,1407.94644949,1.28465514,1,1,1,1,0.9631280066534085,1.047032282342015
546,1.26568345,1563465600,1.31570041,1.26050185,1.31428,261.6459722,343.17954106,1.3116179,1,1,1,1,1.0383955008655599,1.0437909392992957
547,1.26568345,1563472800,1.26568345,1.26568345,1.26568345,0.0,0.0,1.26568345,1,1,1,1,1.0,1.0
548,1.26999806,1563480000,1.26999806,1.26999806,1.26999806,1.08764209,1.38130334,1.26999806,1,1,1,1,1.0,1.0
549,1.28250909,1563487200,1.2825091,1.28250909,1.2825091,76.8,98.49669837,1.28250909,1,1,1,1,1.0000000077972155,1.0000000077972155
550,1.28250909,1563494400,1.28250909,1.28250909,1.28250909,0.0,0.0,1.28250909,1,1,1,1,1.0,1.0
551,1.28250909,1563501600,1.28250909,1.28250909,1.28250909,0.0,0.0,1.28250909,1,1,1,1,1.0,1.0
552,1.28250909,1563508800,1.28250909,1.28250909,1.28250909,0.0,0.0,1.28250909,1,1,1,1,1.0,1.0
553,1.32495036,1563516000,1.32495036,1.31438517,1.31438517,295.02788003,390.47513237,1.32351943,1,1,1,1,0.9920259729579604,1.0080381232542361
554,1.25836036,1563523200,1.25836036,1.25836036,1.25836036,3.7506305,4.71964474,1.25836036,1,1,1,1,1.0,1.0
555,1.2561478,1563530400,1.32,1.2561478,1.26189775,320.97539282,405.00138627,1.26178328,1,1,1,1,1.0045774470169833,1.0508317572183783
556,1.26295302,1563537600,1.26295302,1.26295302,1.26295302,109.0,137.66187918,1.26295302,1,1,1,1,1.0,1.0
557,1.29973001,1563544800,1.29973001,1.29973001,1.29973001,0.76931362,0.99989999,1.29973001,1,1,1,1,1.0,1.0
558,1.26272201,1563552000,1.26272201,1.26272201,1.26272201,41.59470686,52.52255185,1.26272201,1,1,1,1,1.0,1.0
559,1.26272201,1563559200,1.26272201,1.26272201,1.26272201,0.0,0.0,1.26272201,1,1,1,1,1.0,1.0
560,1.26272201,1563566400,1.26272201,1.26272201,1.26272201,0.0,0.0,1.26272201,1,1,1,1,1.0,1.0
561,1.3089,1563573600,1.3089,1.29986,1.29986,25.87739034,33.66142011,1.30080428,1,1,1,1,0.993093437237375,1.0069545951102425
562,1.3089,1563580800,1.3089,1.3089,1.3089,0.0,0.0,1.3089,1,1,1,1,1.0,1.0
563,1.31999999,1563588000,1.31999999,1.31999999,1.31999999,135.0,178.19999865,1.31999999,1,1,1,1,1.0,1.0
564,1.33043181,1563595200,1.33043181,1.32,1.32,330.69815545,438.49616734,1.32597101,1,1,1,1,0.9921590795397472,1.0079028863636363
565,1.33446347,1563602400,1.33544,1.33043181,1.33043181,22.35296466,29.82506223,1.33427769,1,1,1,1,0.996978815763312,1.003764334227697
566,1.36997,1563609600,1.36997,1.33544,1.33544,24.82983787,33.45428148,1.34734192,1,1,1,1,0.9747950685051497,1.0258566464985324
567,1.4177582,1563616800,1.52599999,1.36984,1.36984,230.14224099,322.63687088,1.40190201,1,1,1,1,0.9662014298347913,1.1139987078782925
568,1.43200006,1563624000,1.55833799,1.43200006,1.52467049,1717.26570857,2567.68033821,1.49521435,1,1,1,1,1.064713984718688,1.0882248077559438
569,1.43636272,1563631200,1.48162567,1.43636272,1.48162567,2.07918096,3.03172096,1.45813232,1,1,1,1,1.031512200483733,1.031512200483733
570,1.464,1563638400,1.497,1.45065187,1.497,301.67767776,437.66987058,1.45078639,1,1,1,1,1.0225409836065575,1.031949864029059
571,1.497,1563645600,1.497,1.497,1.497,0.67870074,1.016015,1.497,1,1,1,1,1.0,1.0
572,1.51830668,1563652800,1.51830668,1.49499999,1.49499999,4.68013256,7.04392121,1.50506873,1,1,1,1,0.9846495505110996,1.015589759301604
573,1.49538862,1563660000,1.519838,1.49508954,1.51830669,597.07588137,906.50580184,1.5182422,1,1,1,1,1.0153258288136497,1.0165531624279842
574,1.49538862,1563667200,1.49538862,1.49538862,1.49538862,0.0,0.0,1.49538862,1,1,1,1,1.0,1.0
575,1.5163519,1563674400,1.5163519,1.47369662,1.47369664,1035.69620863,1568.41224046,1.51435549,1,1,1,1,0.9718698146518627,1.028944410553103
576,1.531,1563681600,1.531,1.52,1.52,320.62956121,490.60041014,1.53011596,1,1,1,1,0.9928151534944482,1.007236842105263
577,1.47014861,1563688800,1.49700001,1.47014861,1.48919692,329.63055597,490.6222714,1.48840046,1,1,1,1,1.0129567241504924,1.0182644120583155
578,1.49148845,1563696000,1.49163757,1.49148845,1.49163757,200.67506371,299.30771467,1.49150427,1,1,1,1,1.000099980660259,1.000099980660259
579,1.47811813,1563703200,1.47811813,1.47811813,1.47811813,26.75729486,39.55044264,1.47811813,1,1,1,1,1.0,1.0
580,1.47000146,1563710400,1.47000146,1.47000146,1.47000146,151.76367625,223.09282566,1.47000146,1,1,1,1,1.0,1.0
