,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
243,1.3e-07,1559786400,1.3e-07,1.2e-07,1.3e-07,239623.11874099,0.03043514,1.2e-07,0.3595039166666696,0.2745424076923084,0.3581423238235299,1.2666666666666666e-07,1.2230769230769235e-07,1.1941176470588237e-07
244,1.3e-07,1559793600,1.3e-07,1.2e-07,1.3e-07,1324145.2458079,0.15898069,1.2e-07,0.4095661700000029,0.2829945607692315,0.3620474208823534,1.3e-07,1.230769230769231e-07,1.197058823529412e-07
245,1.3e-07,1559800800,1.3e-07,1.2e-07,1.2e-07,1898488.0137805,0.24099597,1.2e-07,0.14347060000000292,0.3001987938461546,0.35994991294117695,1.3e-07,1.2461538461538465e-07,1.2000000000000002e-07
246,1.2e-07,1559808000,1.3e-07,1.1e-07,1.2e-07,6723004.1713886,0.8066893,1.1e-07,0.4022219866666696,0.35007705769230846,0.3746825838235299,1.2666666666666666e-07,1.2538461538461541e-07,1.2000000000000002e-07
247,1.2e-07,1559815200,1.3e-07,1.1e-07,1.1e-07,1470359.9447361,0.18076291,1.2e-07,0.4094827266666696,0.3561460946153854,0.35431479705882407,1.2333333333333333e-07,1.2538461538461541e-07,1.2000000000000002e-07
248,1.2e-07,1559822400,1.3e-07,1.1e-07,1.2e-07,1531139.7597775,0.18385867,1.2e-07,0.390436960000003,0.3240219569230777,0.3591426582352946,1.2e-07,1.2461538461538465e-07,1.197058823529412e-07
249,1.2e-07,1559829600,1.2e-07,1.2e-07,1.2e-07,0.0,0.0,1.2e-07,0.12154052666666963,0.31279762923077004,0.3305577632352947,1.2e-07,1.2461538461538465e-07,1.197058823529412e-07
250,1.2e-07,1559836800,1.2e-07,1.2e-07,1.2e-07,0.0,0.0,1.2e-07,0.0612862233333363,0.24198970923077004,0.2873777185294123,1.2e-07,1.2384615384615387e-07,1.197058823529412e-07
251,1.2e-07,1559844000,1.2e-07,1.1e-07,1.2e-07,2508454.6560426,0.28073146,1.1e-07,0.09357715333333629,0.24583743461538543,0.29036257941176524,1.2e-07,1.2384615384615387e-07,1.197058823529412e-07
252,1.1e-07,1559851200,1.2e-07,1.1e-07,1.2e-07,1393685.7563602,0.16071167,1.1e-07,0.14714771000000296,0.24638336615384698,0.2825948876470593,1.1666666666666664e-07,1.230769230769231e-07,1.1941176470588237e-07
